timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533054241,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,33,,8
1785533054241,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,33,,7
1785533054241,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,34,,7
1785533054241,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,34,,5
1785533054246,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,32,,6
1785533054253,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533054253,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,8
1785533054256,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533054254,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,9
1785533054256,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,8
1785533054257,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533054259,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533054259,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,8
1785533054258,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533054259,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,7
1785533054259,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,9
1785533054261,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,7
1785533054261,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,8
1785533054261,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,7
1785533054265,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,26,,7
1785533054269,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533054271,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533054272,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533054276,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,9
1785533054277,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533054278,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533054279,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,8
1785533054278,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533054278,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,9
1785533054279,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,7
1785533054279,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,6
1785533054279,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533054279,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,8
1785533054279,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,7
1785533054280,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,8
1785533054282,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,7
1785533054282,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,6
1785533054284,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,8
1785533054284,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,7
1785533054285,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,8
1785533054287,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,7
1785533054290,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533054290,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,7
1785533054290,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,7
1785533054290,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,8
1785533054292,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,8
1785533054292,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,32,,7
1785533054292,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,33,,6
1785533054294,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,5
1785533054293,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,7
1785533054297,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,7
1785533054298,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,8
1785533054299,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,7
1785533054304,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533054305,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533054308,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533054308,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,7
1785533054308,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533054314,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533054315,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533054315,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533054315,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,7
1785533054315,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,9
1785533054317,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533054317,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,7
1785533054318,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,9
1785533054318,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,8
1785533054323,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533054324,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533054322,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,8
1785533054326,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533054327,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,9
1785533054327,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,7
1785533054327,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,6
1785533054329,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533054329,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,9
1785533054331,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,7
1785533054331,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533054332,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,7
1785533054331,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,7
1785533054332,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,6
1785533054331,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,7
1785533054333,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,6
1785533054336,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,7
1785533054336,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,6
1785533054337,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,7
1785533054337,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,6
1785533054338,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,7
1785533054342,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533054345,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533054346,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,8
1785533054350,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533054350,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,8
1785533054350,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,7
1785533054350,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,9
1785533054352,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,9
1785533054353,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533054354,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,7
1785533054354,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533054358,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,9
1785533054359,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533054360,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533054363,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533054362,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533054363,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,8
1785533054362,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,9
1785533054363,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533054364,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,7
1785533054365,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,6
1785533054365,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,8
1785533054365,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,7
1785533054366,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,6
1785533054367,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,7
1785533054366,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,5
1785533054367,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,4
1785533054367,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,5
1785533054369,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,6
1785533054369,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,3
1785533054370,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,4
1785533054373,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,5
1785533054373,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,4
1785533054381,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,5
1785533054381,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,6
