timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788020865950,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,2
1788020865950,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020865956,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020865957,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020865962,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020865966,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,2
1788020865970,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,3
1788020865974,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,3
1788020865981,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,4
1788020865984,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,25,,3
1788020865986,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,25,,3
1788020865985,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,4
1788020865985,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,2
1788020865991,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,2
1788020865993,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,3
1788020865993,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,2
1788020865995,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,25,,3
1788020865996,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020865998,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,25,,1
1788020866000,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020866008,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,2
1788020866008,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,2
1788020866012,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020866014,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020866019,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,2
1788020866023,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020866028,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,4
1788020866031,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,3
1788020866039,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,3
1788020866039,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,3
1788020866042,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,3
1788020866043,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,25,,2
1788020866043,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,3
1788020866048,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020866050,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020866051,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,3
1788020866051,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,3
1788020866053,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020866053,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020866058,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020866066,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,2
1788020866066,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,2
1788020866068,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020866071,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020866077,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,2
1788020866081,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,2
1788020866085,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,4
1788020866088,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,3
1788020866095,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,25,,3
1788020866096,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,3
1788020866099,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,3
1788020866100,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,2
1788020866100,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,28,,3
1788020866105,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020866108,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,2
1788020866108,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020866108,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,4
1788020866110,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,3
1788020866110,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020866116,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020866125,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,2
1788020866125,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,2
1788020866125,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,28,,1
1788020866128,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020866135,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020866139,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,2
1788020866142,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,25,,3
1788020866145,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,25,,3
1788020866151,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,3
1788020866153,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,3
1788020866159,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,25,,4
1788020866158,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,3
1788020866160,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,3
1788020866162,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,3
1788020866166,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,2
1788020866166,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,2
1788020866167,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020866167,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,2
1788020866166,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,28,,3
1788020866173,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020866183,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,2
1788020866183,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020866183,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020866185,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,2
1788020866193,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,2
1788020866196,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020866198,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,3
1788020866201,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,3
1788020866208,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,28,,3
1788020866210,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,3
1788020866214,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,3
1788020866215,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,3
1788020866216,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020866219,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,3
1788020866223,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,28,,3
1788020866223,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,29,,2
1788020866224,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,29,,2
1788020866224,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,29,,1
1788020866225,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,29,,1
1788020866229,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020866239,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020866243,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020866243,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020866244,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,2
1788020866254,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,2
1788020866255,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,2
1788020866256,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,3
1788020866257,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020866268,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,3
1788020866268,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,28,,3
1788020866273,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,3
1788020866274,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020866274,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,29,,3
1788020866276,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,28,,3
1788020866284,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,2
1788020866285,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020866285,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,3
1788020866286,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,2
1788020866286,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,28,,2
1788020866288,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,2
1788020866297,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,2
1788020866302,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,2
1788020866302,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,28,,2
1788020866303,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,1
1788020866313,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,2
1788020866313,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020866316,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,3
1788020866316,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020866326,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,3
1788020866328,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,30,,3
1788020866331,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,28,,2
1788020866334,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,3
1788020866338,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,3
1788020866337,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,28,,3
1788020866342,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,3
1788020866343,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,2
1788020866344,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,28,,1
1788020866346,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,28,,2
